0.90234375	0	0
0.90625	0	0
0.91015625	0	0
0.9140625	0	0
0.91796875	0	0
0.921875	0	0
0.92578125	0	0
0.9296875	0	0
0.93359375	0	0
0.9375	0	0
0.94140625	0	0
0.9453125	0	0
0.94921875	0	0
0.953125	0	0
0.95703125	0	0
0.9609375	0	0
0.96484375	0	0
0.96875	0	0
0.97265625	0	0
0.9765625	0	0
0.98046875	0	0
0.984375	0	0
0.98828125	0	0
0.9921875	0	0
0.99609375	0	0
1	0	0

0	0.00390625	0
0.00390625	0.00390625	4.069668365e-09
0.0078125	0.00390625	8.1387238529e-09
0.01171875	0.00390625	1.2206553679e-08
0.015625	0.00390625	1.6272545243e-08
0.01953125	0.00390625	2.03360862216e-08
0.0234375	0.00390625	2.43965646603e-08
0.02734375	0.00390625	2.8453369066e-08
0.03125	0.00390625	3.25058884991e-08
0.03515625	0.00390625	3.65535126653e-08
0.0390625	0.00390625	4.0595632007e-08
0.04296875	0.00390625	4.46316377959e-08
0.046875	0.00390625	4.86609222237e-08
0.05078125	0.00390625	5.26828784955e-08
0.0546875	0.00390625	5.66969009202e-08
0.05859375	0.00390625	6.07023850001e-08
0.0625	0.00390625	6.46987275243e-08
0.06640625	0.00390625	6.86853266572e-08
0.0703125	0.00390625	7.26615820329e-08
0.07421875	0.00390625	7.66268948419e-08
0.078125	0.00390625	8.05806679226e-08
0.08203125	0.00390625	8.45223058496e-08
0.0859375	0.00390625	8.8451215029e-08
0.08984375	0.00390625	9.23668037811e-08
0.09375	0.00390625	9.62684824318e-08
0.09765625	0.00390625	1.00155663403e-07
0.1015625	0.00390625	1.040277613e-07
0.10546875	0.00390625	1.07884192999e-07
0.109375	0.00390625	1.11724377735e-07
0.11328125	0.00390625	1.15547737192e-07
0.1171875	0.00390625	1.19353695584e-07
0.12109375	0.00390625	1.23141679747e-07
0.125	0.00390625	1.26911119227e-07
0.12890625	0.00390625	1.3066144636e-07
0.1328125	0.00390625	1.34392096359e-07
0.13671875	0.00390625	1.38102507403e-07
0.140625	0.00390625	1.41792120717e-07
0.14453125	0.00390625	1.4546038066e-07
0.1484375	0.00390625	1.49106734806e-07
0.15234375	0.00390625	1.52730634022e-07
0.15625	0.00390625	1.56331532568e-07
0.16015625	0.00390625	1.59908888161e-07
0.1640625	0.00390625	1.63462162064e-07
0.16796875	0.00390625	1.66990819167e-07
0.171875	0.00390625	1.70494328068e-07
0.17578125	0.00390625	1.73972161148e-07
0.1796875	0.00390625	1.77423794663e-07
0.18359375	0.00390625	1.80848708803e-07
0.1875	0.00390625	1.84246387796e-07
0.19140625	0.00390625	1.87616319961e-07
0.1953125	0.00390625	1.90957997795e-07
0.19921875	0.00390625	1.9427091806e-07
0.203125	0.00390625	1.97554581837e-07
0.20703125	0.00390625	2.00808494622e-07
0.2109375	0.00390625	2.04032166389e-07
0.21484375	0.00390625	2.0722511166e-07
0.21875	0.00390625	2.10386849589e-07
0.22265625	0.00390625	2.13516904036e-07
0.2265625	0.00390625	2.1661480362e-07
0.23046875	0.00390625	2.19680081811e-07
0.234375	0.00390625	2.22712276994e-07
0.23828125	0.00390625	2.25710932522e-07
0.2421875	0.00390625	2.28675596818e-07
0.24609375	0.00390625	2.31605823407e-07
0.25	0.00390625	2.34501171011e-07
0.25390625	0.00390625	2.37361203604e-07
0.2578125	0.00390625	2.40185490471e-07
0.26171875	0.00390625	2.42973606287e-07
0.265625	0.00390625	2.4572513117e-07
0.26953125	0.00390625	2.48439650753e-07
0.2734375	0.00390625	2.5111675624e-07
0.27734375	0.00390625	2.53756044462e-07
0.28125	0.00390625	2.56357117957e-07
0.28515625	0.00390625	2.58919585017e-07
0.2890625	0.00390625	2.6144305974e-07
0.29296875	0.00390625	2.63927162097e-07
0.296875	0.00390625	2.66371517997e-07
0.30078125	0.00390625	2.68775759328e-07
0.3046875	0.00390625	2.71139524017e-07
0.30859375	0.00390625	2.73462456091e-07
0.3125	0.00390625	2.75744205722e-07
0.31640625	0.00390625	2.77984429291e-07
0.3203125	0.00390625	2.80182789428e-07
0.32421875	0.00390625	2.82338955066e-07
0.328125	0.00390625	2.84452601498e-07
0.33203125	0.00390625	2.86523410414e-07
0.3359375	0.00390625	2.88551069958e-07
0.33984375	0.00390625	2.90535274771e-07
0.34375	0.00390625	2.92475726041e-07
0.34765625	0.00390625	2.94372131544e-07
0.3515625	0.00390625	2.96224205684e-07
0.35546875	0.00390625	2.98031669552e-07
0.359375	0.00390625	2.99794250945e-07
0.36328125	0.00390625	3.01511684429e-07
0.3671875	0.00390625	3.03183711359e-07
0.37109375	0.00390625	3.0481007994e-07
0.375	0.00390625	3.06390545242e-07
0.37890625	0.00390625	3.07924869257e-07
0.3828125	0.00390625	3.09412820918e-07
0.38671875	0.00390625	3.10854176146e-07
0.390625	0.00390625	3.12248717882e-07
0.39453125	0.00390625	3.13596236107e-07
0.3984375	0.00390625	3.14896527895e-07
0.40234375	0.00390625	3.16149397422e-07
0.40625	0.00390625	3.17354656011e-07
0.41015625	0.00390625	3.18512122156e-07
0.4140625	0.00390625	3.19621621548e-07
0.41796875	0.00390625	3.20682987102e-07
0.421875	0.00390625	3.21696058975e-07
0.42578125	0.00390625	3.22660684605e-07
0.4296875	0.00390625	3.23576718718e-07
0.43359375	0.00390625	3.24444023373e-07
0.4375	0.00390625	3.25262467951e-07
0.44140625	0.00390625	3.26031929196e-07
0.4453125	0.00390625	3.26752291233e-07
0.44921875	0.00390625	3.27423445575e-07
0.453125	0.00390625	3.28045291152e-07
0.45703125	0.00390625	3.28617734319e-07
0.4609375	0.00390625	3.2914068886e-07
0.46484375	0.00390625	3.29614076025e-07
0.46875	0.00390625	3.30037824521e-07
0.47265625	0.00390625	3.30411870536e-07
0.4765625	0.00390625	3.30736157737e-07
0.48046875	0.00390625	3.31010637291e-07
0.484375	0.00390625	3.3123526786e-07
0.48828125	0.00390625	3.31410015616e-07
0.4921875	0.00390625	3.31534854242e-07
0.49609375	0.00390625	3.31609764941e-07
0.5	0.00390625	3.31634736429e-07
0.50390625	0.00390625	3.31609764944e-07
0.5078125	0.00390625	3.31534854247e-07
0.51171875	0.00390625	3.31410015623e-07
0.515625	0.00390625	3.31235267867e-07
0.51953125	0.00390625	3.31010637301e-07
0.5234375	0.00390625	3.30736157751e-07
0.52734375	0.00390625	3.3041187055e-07
0.53125	0.00390625	3.30037824537e-07
0.53515625	0.00390625	3.29614076042e-07
0.5390625	0.00390625	3.29140688878e-07
0.54296875	0.00390625	3.2861773434e-07
0.546875	0.00390625	3.28045291176e-07
0.55078125	0.00390625	3.27423445601e-07
0.5546875	0.00390625	3.26752291259e-07
0.55859375	0.00390625	3.26031929223e-07
0.5625	0.00390625	3.25262467977e-07
0.56640625	0.00390625	3.24444023401e-07
0.5703125	0.00390625	3.23576718747e-07
0.57421875	0.00390625	3.22660684631e-07
0.578125	0.00390625	3.21696059003e-07
0.58203125	0.00390625	3.20682987132e-07
0.5859375	0.00390625	3.19621621579e-07
0.58984375	0.00390625	3.18512122186e-07
0.59375	0.00390625	3.17354656042e-07
0.59765625	0.00390625	3.16149397451e-07
0.6015625	0.00390625	3.14896527928e-07
0.60546875	0.00390625	3.1359623614e-07
0.609375	0.00390625	3.12248717915e-07
0.61328125	0.00390625	3.10854176181e-07
0.6171875	0.00390625	3.09412820951e-07
0.62109375	0.00390625	3.07924869289e-07
0.625	0.00390625	3.06390545273e-07
0.62890625	0.00390625	3.04810079968e-07
0.6328125	0.00390625	3.0318371139e-07
0.63671875	0.00390625	3.01511684456e-07
0.640625	0.00390625	2.99794250971e-07
0.64453125	0.00390625	2.98031669578e-07
0.6484375	0.00390625	2.96224205713e-07
0.65234375	0.00390625	2.94372131568e-07
0.65625	0.00390625	2.92475726065e-07
0.66015625	0.00390625	2.90535274792e-07
0.6640625	0.00390625	2.88551069977e-07
0.66796875	0.00390625	2.8652341043e-07
0.671875	0.00390625	2.84452601513e-07
0.67578125	0.00390625	2.8233895508e-07
0.6796875	0.00390625	2.80182789435e-07
0.68359375	0.00390625	2.77984429297e-07
0.6875	0.00390625	2.75744205726e-07
0.69140625	0.00390625	2.73462456095e-07
0.6953125	0.00390625	2.71139524019e-07
0.69921875	0.00390625	2.68775759329e-07
0.703125	0.00390625	2.66371518001e-07
0.70703125	0.00390625	2.63927162099e-07
0.7109375	0.00390625	2.61443059738e-07
0.71484375	0.00390625	2.58919585017e-07
0.71875	0.00390625	2.56357117957e-07
0.72265625	0.00390625	2.53756044457e-07
0.7265625	0.00390625	2.51116756229e-07
0.73046875	0.00390625	2.48439650748e-07
0.734375	0.00390625	2.45725131166e-07
0.73828125	0.00390625	2.42973606283e-07
0.7421875	0.00390625	2.40185490469e-07
0.74609375	0.00390625	2.37361203602e-07
0.75	0.00390625	2.34501171014e-07
0.75390625	0.00390625	2.31605823409e-07
0.7578125	0.00390625	2.28675596819e-07
0.76171875	0.00390625	2.25710932524e-07
0.765625	0.00390625	2.22712276997e-07
0.76953125	0.00390625	2.19680081818e-07
0.7734375	0.00390625	2.16614803632e-07
0.77734375	0.00390625	2.13516904048e-07
0.78125	0.00390625	2.10386849604e-07
0.78515625	0.00390625	2.07225111673e-07
0.7890625	0.00390625	2.04032166402e-07
0.79296875	0.00390625	2.00808494638e-07
0.796875	0.00390625	1.97554581854e-07
0.80078125	0.00390625	1.94270918076e-07
0.8046875	0.00390625	1.90957997811e-07
0.80859375	0.00390625	1.87616319974e-07
0.8125	0.00390625	1.84246387812e-07
0.81640625	0.00390625	1.80848708821e-07
0.8203125	0.00390625	1.77423794678e-07
0.82421875	0.00390625	1.73972161162e-07
0.828125	0.00390625	1.7049432808e-07
0.83203125	0.00390625	1.66990819179e-07
0.8359375	0.00390625	1.63462162075e-07
0.83984375	0.00390625	1.59908888172e-07
0.84375	0.00390625	1.56331532577e-07
0.84765625	0.00390625	1.52730634028e-07
0.8515625	0.00390625	1.49106734808e-07
0.85546875	0.00390625	1.45460380668e-07
0.859375	0.00390625	1.41792120724e-07
0.86328125	0.00390625	1.38102507408e-07
0.8671875	0.00390625	1.34392096362e-07
0.87109375	0.00390625	1.30661446361e-07
0.875	0.00390625	1.26911119227e-07
0.87890625	0.00390625	1.23141679745e-07
0.8828125	0.00390625	1.1935369558e-07
0.88671875	0.00390625	1.15547737187e-07
0.890625	0.00390625	1.11724377731e-07
0.89453125	0.00390625	1.07884192993e-07
0.8984375	0.00390625	1.04027761298e-07
0.90234375	0.00390625	1.00155663401e-07
0.90625	0.00390625	9.62684824279e-08
0.91015625	0.00390625	9.23668037772e-08
0.9140625	0.00390625	8.84512150246e-08
0.91796875	0.00390625	8.45223058449e-08
0.921875	0.00390625	8.05806679161e-08
0.92578125	0.00390625	7.66268948359e-08
0.9296875	0.00390625	7.26615820264e-08
0.93359375	0.00390625	6.86853266502e-08
0.9375	0.00390625	6.46987275174e-08
0.94140625	0.00390625	6.07023849988e-08
0.9453125	0.00390625	5.66969009185e-08
0.94921875	0.00390625	5.26828784935e-08
0.953125	0.00390625	4.86609222214e-08
0.95703125	0.00390625	4.46316377929e-08
0.9609375	0.00390625	4.0595632004e-08
0.96484375	0.00390625	3.65535126623e-08
0.96875	0.00390625	3.25058884959e-08
0.97265625	0.00390625	2.84533690624e-08
0.9765625	0.00390625	2.43965646563e-08
0.98046875	0.00390625	2.03360862224e-08
0.984375	0.00390625	1.62725452435e-08
0.98828125	0.00390625	1.22065536789e-08
0.9921875	0.00390625	8.1387238523e-09
0.99609375	0.00390625	4.06966836397e-09
1	0.00390625	1.50290545129e-18

0	0.0078125	0
0.00390625	0.0078125	8.13938035032e-09
0.0078125	0.0078125	1.62775349399e-08
0.01171875	0.0078125	2.44132381927e-08
0.015625	0.0078125	3.25452649017e-08
0.01953125	0.0078125	4.06723904133e-08
0.0234375	0.0078125	4.87933908128e-08
0.02734375	0.0078125	5.69070431069e-08
0.03125	0.0078125	6.50121254097e-08
0.03515625	0.0078125	7.31074171253e-08
0.0390625	0.0078125	8.11916991343e-08
0.04296875	0.0078125	8.92637539713e-08
0.046875	0.0078125	9.73223660142e-08
0.05078125	0.0078125	1.05366321667e-07
0.0546875	0.0078125	1.1339440954e-07
0.05859375	0.0078125	1.21405420632e-07
0.0625	0.0078125	1.29398148515e-07
0.06640625	0.0078125	1.37371389511e-07
0.0703125	0.0078125	1.45323942881e-07
0.07421875	0.0078125	1.53254611001e-07
0.078125	0.0078125	1.61162199541e-07
0.08203125	0.0078125	1.69045517644e-07
0.0859375	0.0078125	1.76903378114e-07
0.08984375	0.0078125	1.84734597586e-07
0.09375	0.0078125	1.92537996708e-07
0.09765625	0.0078125	2.00312400314e-07
0.1015625	0.0078125	2.0805663761e-07
0.10546875	0.0078125	2.15769542346e-07
0.109375	0.0078125	2.23449952978e-07
0.11328125	0.0078125	2.3109671287e-07
0.1171875	0.0078125	2.38708670448e-07
0.12109375	0.0078125	2.46284679376e-07
0.125	0.0078125	2.53823598738e-07
0.12890625	0.0078125	2.61324293201e-07
0.1328125	0.0078125	2.68785633186e-07
0.13671875	0.0078125	2.76206495045e-07
0.140625	0.0078125	2.83585761218e-07
0.14453125	0.0078125	2.90922320423e-07
0.1484375	0.0078125	2.98215067794e-07
0.15234375	0.0078125	3.05462905071e-07
0.15625	0.0078125	3.12664740758e-07
0.16015625	0.0078125	3.1981949029e-07
0.1640625	0.0078125	3.26926076181e-07
0.16796875	0.0078125	3.33983428207e-07
0.171875	0.0078125	3.40990483559e-07
0.17578125	0.0078125	3.47946186996e-07
0.1796875	0.0078125	3.54849491022e-07
0.18359375	0.0078125	3.61699356015e-07
0.1875	0.0078125	3.68494750417e-07
0.19140625	0.0078125	3.75234650865e-07
0.1953125	0.0078125	3.81918042353e-07
0.19921875	0.0078125	3.88543918393e-07
0.203125	0.0078125	3.95111281144e-07
0.20703125	0.0078125	4.01619141589e-07
0.2109375	0.0078125	4.08066519674e-07
0.21484375	0.0078125	4.14452444438e-07
0.21875	0.0078125	4.20775954189e-07
0.22265625	0.0078125	4.2703609663e-07
0.2265625	0.0078125	4.33231929005e-07
0.23046875	0.0078125	4.39362518243e-07
0.234375	0.0078125	4.45426941102e-07
0.23828125	0.0078125	4.51424284308e-07
0.2421875	0.0078125	4.57353644671e-07
0.24609375	0.0078125	4.63214129255e-07
0.25	0.0078125	4.69004855504e-07
0.25390625	0.0078125	4.74724951339e-07
0.2578125	0.0078125	4.80373555344e-07
0.26171875	0.0078125	4.85949816859e-07
0.265625	0.0078125	4.91452896118e-07
0.26953125	0.0078125	4.96881964383e-07
0.2734375	0.0078125	5.02236204045e-07
0.27734375	0.0078125	5.07514808783e-07
0.28125	0.0078125	5.12716983654e-07
0.28515625	0.0078125	5.17841945238e-07
0.2890625	0.0078125	5.22888921727e-07
0.29296875	0.0078125	5.27857153071e-07
0.296875	0.0078125	5.32745891069e-07
0.30078125	0.0078125	5.37554399504e-07
0.3046875	0.0078125	5.42281954213e-07
0.30859375	0.0078125	5.46927843261e-07
0.3125	0.0078125	5.5149136698e-07
0.31640625	0.0078125	5.5597183813e-07
0.3203125	0.0078125	5.60368581967e-07
0.32421875	0.0078125	5.6468093635e-07
0.328125	0.0078125	5.68908251865e-07
0.33203125	0.0078125	5.730498919e-07
0.3359375	0.0078125	5.7710523272e-07
0.33984375	0.0078125	5.81073663609e-07
0.34375	0.0078125	5.84954586953e-07
0.34765625	0.0078125	5.88747418283e-07
0.3515625	0.0078125	5.92451586415e-07
0.35546875	0.0078125	5.96066533524e-07
0.359375	0.0078125	5.99591715202e-07
0.36328125	0.0078125	6.03026600578e-07
0.3671875	0.0078125	6.06370672358e-07
0.37109375	0.0078125	6.09623426955e-07
0.375	0.0078125	6.127843745e-07
0.37890625	0.0078125	6.15853038975e-07
0.3828125	0.0078125	6.18828958247e-07
0.38671875	0.0078125	6.21711684152e-07
0.390625	0.0078125	6.24500782569e-07
0.39453125	0.0078125	6.27195833467e-07
0.3984375	0.0078125	6.29796430972e-07
0.40234375	0.0078125	6.32302183456e-07
0.40625	0.0078125	6.34712713554e-07
0.41015625	0.0078125	6.37027658252e-07
0.4140625	0.0078125	6.39246668929e-07
0.41796875	0.0078125	6.4136941141e-07
0.421875	0.0078125	6.43395566019e-07
0.42578125	0.0078125	6.45324827617e-07
0.4296875	0.0078125	6.47156905665e-07
0.43359375	0.0078125	6.48891524263e-07
0.4375	0.0078125	6.50528422189e-07
0.44140625	0.0078125	6.52067352929e-07
0.4453125	0.0078125	6.53508084727e-07
0.44921875	0.0078125	6.54850400603e-07
0.453125	0.0078125	6.56094098425e-07
0.45703125	0.0078125	6.57238990891e-07
0.4609375	0.0078125	6.58284905579e-07
0.46484375	0.0078125	6.59231684984e-07
0.46875	0.0078125	6.60079186518e-07
0.47265625	0.0078125	6.60827282558e-07
0.4765625	0.0078125	6.61475860437e-07
0.48046875	0.0078125	6.62024822486e-07
0.484375	0.0078125	6.62474086029e-07
0.48828125	0.0078125	6.62823583415e-07
0.4921875	0.0078125	6.63073262009e-07
0.49609375	0.0078125	6.63223084205e-07
0.5	0.0078125	6.63273027449e-07
0.50390625	0.0078125	6.63223084212e-07
0.5078125	0.0078125	6.63073262016e-07
0.51171875	0.0078125	6.62823583429e-07
0.515625	0.0078125	6.62474086047e-07
0.51953125	0.0078125	6.62024822507e-07
0.5234375	0.0078125	6.61475860465e-07
0.52734375	0.0078125	6.60827282586e-07
0.53125	0.0078125	6.60079186553e-07
0.53515625	0.0078125	6.59231685018e-07
0.5390625	0.0078125	6.58284905617e-07
0.54296875	0.0078125	6.57238990936e-07
0.546875	0.0078125	6.5609409847e-07
0.55078125	0.0078125	6.54850400659e-07
0.5546875	0.0078125	6.53508084782e-07
0.55859375	0.0078125	6.52067352985e-07
0.5625	0.0078125	6.50528422248e-07
0.56640625	0.0078125	6.48891524322e-07
0.5703125	0.0078125	6.47156905721e-07
0.57421875	0.0078125	6.45324827672e-07
0.578125	0.0078125	6.43395566075e-07
0.58203125	0.0078125	6.41369411473e-07
0.5859375	0.0078125	6.39246668991e-07
0.58984375	0.0078125	6.37027658314e-07
0.59375	0.0078125	6.34712713617e-07
0.59765625	0.0078125	6.32302183515e-07
0.6015625	0.0078125	6.29796431038e-07
0.60546875	0.0078125	6.2719583353e-07
0.609375	0.0078125	6.24500782632e-07
0.61328125	0.0078125	6.21711684218e-07
0.6171875	0.0078125	6.18828958313e-07
0.62109375	0.0078125	6.15853039038e-07
0.625	0.0078125	6.12784374562e-07
0.62890625	0.0078125	6.09623427014e-07
0.6328125	0.0078125	6.0637067242e-07
0.63671875	0.0078125	6.03026600633e-07
0.640625	0.0078125	5.99591715257e-07
0.64453125	0.0078125	5.96066533576e-07
0.6484375	0.0078125	5.92451586474e-07
0.65234375	0.0078125	5.88747418335e-07
0.65625	0.0078125	5.84954586998e-07
0.66015625	0.0078125	5.81073663658e-07
0.6640625	0.0078125	5.77105232755e-07
0.66796875	0.0078125	5.73049891931e-07
0.671875	0.0078125	5.689082519e-07
0.67578125	0.0078125	5.64680936378e-07
0.6796875	0.0078125	5.60368581981e-07
0.68359375	0.0078125	5.55971838141e-07
0.6875	0.0078125	5.51491366983e-07
0.69140625	0.0078125	5.46927843268e-07
0.6953125	0.0078125	5.42281954216e-07
0.69921875	0.0078125	5.37554399507e-07
0.703125	0.0078125	5.32745891076e-07
0.70703125	0.0078125	5.27857153074e-07
0.7109375	0.0078125	5.22888921727e-07
0.71484375	0.0078125	5.17841945238e-07
0.71875	0.0078125	5.12716983651e-07
0.72265625	0.0078125	5.07514808772e-07
0.7265625	0.0078125	5.02236204031e-07
0.73046875	0.0078125	4.96881964372e-07
0.734375	0.0078125	4.91452896111e-07
0.73828125	0.0078125	4.85949816852e-07
0.7421875	0.0078125	4.80373555344e-07
0.74609375	0.0078125	4.74724951335e-07
0.75	0.0078125	4.69004855501e-07
0.75390625	0.0078125	4.63214129259e-07
0.7578125	0.0078125	4.57353644671e-07
0.76171875	0.0078125	4.51424284308e-07
0.765625	0.0078125	4.45426941113e-07
0.76953125	0.0078125	4.39362518253e-07
0.7734375	0.0078125	4.33231929029e-07
0.77734375	0.0078125	4.27036096654e-07
0.78125	0.0078125	4.20775954217e-07
0.78515625	0.0078125	4.14452444466e-07
0.7890625	0.0078125	4.08066519703e-07
0.79296875	0.0078125	4.0161914162e-07
0.796875	0.0078125	3.95111281176e-07
0.80078125	0.0078125	3.88543918423e-07
0.8046875	0.0078125	3.81918042386e-07
0.80859375	0.0078125	3.75234650895e-07
0.8125	0.0078125	3.68494750453e-07
0.81640625	0.0078125	3.6169935605e-07
0.8203125	0.0078125	3.54849491055e-07
0.82421875	0.0078125	3.47946187026e-07
0.828125	0.0078125	3.40990483587e-07
0.83203125	0.0078125	3.33983428231e-07
0.8359375	0.0078125	3.26926076202e-07
0.83984375	0.0078125	3.19819490309e-07
0.84375	0.0078125	3.12664740777e-07
0.84765625	0.0078125	3.05462905085e-07
0.8515625	0.0078125	2.98215067803e-07
0.85546875	0.0078125	2.90922320437e-07
0.859375	0.0078125	2.83585761231e-07
0.86328125	0.0078125	2.76206495054e-07
0.8671875	0.0078125	2.6878563319e-07
0.87109375	0.0078125	2.61324293203e-07
0.875	0.0078125	2.53823598736e-07
0.87890625	0.0078125	2.46284679371e-07
0.8828125	0.0078125	2.38708670438e-07
0.88671875	0.0078125	2.31096712862e-07
0.890625	0.0078125	2.23449952968e-07
0.89453125	0.0078125	2.15769542332e-07
0.8984375	0.0078125	2.08056637609e-07
0.90234375	0.0078125	2.0031240031e-07
0.90625	0.0078125	1.92537996701e-07
0.91015625	0.0078125	1.84734597578e-07
0.9140625	0.0078125	1.76903378104e-07
0.91796875	0.0078125	1.69045517633e-07
0.921875	0.0078125	1.61162199528e-07
0.92578125	0.0078125	1.53254610989e-07
0.9296875	0.0078125	1.45323942868e-07
0.93359375	0.0078125	1.37371389497e-07
0.9375	0.0078125	1.293981485e-07
0.94140625	0.0078125	1.21405420628e-07
0.9453125	0.0078125	1.13394409536e-07
0.94921875	0.0078125	1.05366321662e-07
0.953125	0.0078125	9.73223660094e-08
0.95703125	0.0078125	8.92637539653e-08
0.9609375	0.0078125	8.11916991274e-08
0.96484375	0.0078125	7.31074171192e-08
0.96875	0.0078125	6.50121254023e-08
0.97265625	0.0078125	5.69070430991e-08
0.9765625	0.0078125	4.87933908043e-08
0.98046875	0.0078125	4.06723904152e-08
0.984375	0.0078125	3.25452649025e-08
0.98828125	0.0078125	2.44132381923e-08
0.9921875	0.0078125	1.62775349388e-08
0.99609375	0.0078125	8.13938034826e-09
1	0.0078125	3.00603724029e-18

0	0.01171875	0
0.00390625	0.01171875	1.22091794972e-08
0.0078125	0.01171875	2.44165203369e-08
0.01171875	0.01171875	3.66201841386e-08
0.015625	0.01171875	4.8818333075e-08
0.01953125	0.01171875	6.10091301502e-08
0.0234375	0.01171875	7.31907394747e-08
0.02734375	0.01171875	8.53613265433e-08
0.03125	0.01171875	9.75190585098e-08
0.03515625	0.01171875	1.09662104466e-07
0.0390625	0.01171875	1.21788635713e-07
0.04296875	0.01171875	1.33896826038e-07
0.046875	0.01171875	1.45984851992e-07
0.05078125	0.01171875	1.58050893167e-07
0.0546875	0.01171875	1.70093132458e-07
0.05859375	0.01171875	1.82109756349e-07
0.0625	0.01171875	1.94098955181e-07
